Latitude,Longitude,label
5.12608003616333,8.524624824523926,school
6.430345,3.4167425,non_school
7.160881519317627,3.370675086975098,school
7.934739,4.84001,school
7.2499680519104,10.000240325927734,school
7.909064,4.818063,school
11.649069786071776,4.066164493560791,school
8.4906679,6.3250623,non_school
10.26119333,9.398551667,school
9.0543333,2.9268256,non_school
4.814610004425049,8.230788230895996,school
7.229517,5.178833,school
7.142621517181396,3.046969890594482,school
9.3839583,13.4987594,non_school
6.258675575256348,6.923159122467041,school
6.620596885681152,7.413768768310547,school
5.4953531,10.1528436,non_school
10.5316529,7.4241319,non_school
6.4208483,2.6284838,non_school
8.030856132507324,4.150759220123291,school
9.080255508422852,5.669964790344238,school
5.511791,10.6411251,non_school
8.754926681518555,5.621916770935059,school
9.873973131,7.952910662,school
5.826273918151855,7.393436908721924,school
7.98555,4.135772,school
9.93630027770996,8.779919624328613,school
11.48296823,10.8119595,school
11.976829528808594,8.77147388458252,school
6.812361717224121,3.921417474746704,school
11.96758211,8.489642143,school
3.8643601,11.5218784,non_school
11.4579735,9.4778938,school
10.5776761,7.4435618,non_school
5.883220195770264,7.583791732788086,school
4.581975,7.595243,school
7.452781677246094,5.443438529968262,school
7.174249172210693,5.996078014373779,school
6.196752,6.387721,school
9.321969,11.57497,school
7.457315921783447,3.503006935119629,school
6.058769226074219,6.246462821960449,school
8.502052307128906,4.520939826965332,school
6.929905891418457,3.920528888702393,school
9.015763,7.4233991,non_school
12.0543467,8.5798917,non_school
6.616069793701172,3.499459981918335,school
6.3719883,2.4449767,non_school
6.832489490509033,3.909696817398071,school
6.6113844,3.3672195,non_school
6.803141593933105,3.741979598999023,school
11.9623436,8.466986,non_school
7.544449806213379,10.065750122070312,school
4.822918,6.998412,school
13.103296279907228,5.579923152923584,school
11.757550239562988,8.3640775680542,school
6.470411161,3.574865256,school
10.669904708862305,11.799124717712402,school
7.47501802444458,4.569519996643066,school
6.564390182495117,3.37797999382019,school
4.653069,7.92816,school
7.127079963684082,5.456789970397949,school
6.842815399169922,3.768942832946777,school
4.4483081,11.6257342,non_school
6.3724951,2.425948,non_school
5.901278,6.348445,school
7.362666130065918,3.931919097900391,school
7.949566841125488,4.988525867462158,school
6.690999984741211,4.974400043487549,school
6.3689531,2.4407885,non_school
5.868442058563232,6.906106948852539,school
12.008660316467283,8.505846977233887,school
11.677189826965332,9.140661239624023,school
12.06054973602295,9.01391887664795,school
6.538633346557617,7.407103538513184,school
6.3810331,2.6197754,non_school
7.567390918731689,7.9223952293396,school
12.351200103759766,10.2177095413208,school
8.124312400817871,4.760210037231445,school
8.6354677,7.4804093,non_school
6.54067,3.53461,school
6.4903644,3.1593129,non_school
6.110877,7.035286,school
8.4900124,6.3266675,non_school
11.392437934875488,10.686918258666992,school
6.501319885253906,3.296839952468872,school
5.0731096,6.5283117,non_school
7.444524765014648,3.915455102920532,school
5.545407295227051,6.903151988983154,school
5.668436050415039,6.993449211120605,school
10.5504978,7.4702378,non_school
12.9887174,7.5844631,non_school
10.1347025,12.9321199,non_school
10.274702072143556,11.179974555969238,school
7.302840232849121,4.323051929473877,school
6.592549800872803,3.237230062484741,school
7.616676807403564,5.192416667938232,school
5.427064,7.398646,school
8.0099033,8.1191025,non_school
11.782010078430176,8.022180557250977,school
6.671826839447021,7.609048843383789,school
8.69147,4.40647,school
7.576651096343994,4.565584182739258,school
6.3788945,2.4106876,non_school
9.3850566,2.6276845,non_school
12.27274227142334,4.719110012054443,school
7.429057121276855,3.278868913650513,school
11.134682655334473,12.576030731201172,school
7.310565,4.882731,school
7.131094932556152,3.332149982452393,school
7.922860145568848,4.308290958404541,school
8.9931802,7.4034496,non_school
5.51035,6.121131,school
7.11037015914917,3.712090253829956,school
9.885855794,8.565840187,school
13.838005065917969,5.455699443817139,school
7.524134159088135,4.622227191925049,school
5.4827697,7.5419962,non_school
6.3880813,2.3750579,non_school
6.3678008,2.4754328,non_school
11.167675018310549,12.280769348144531,school
12.685187339782717,8.931622505187988,school
6.27219820022583,5.445700168609619,school
6.3667844,2.404213,non_school
9.393309393,8.216562569,school
4.779808044433594,6.074193000793457,school
5.928829193115234,6.991127967834473,school
9.6209741,6.546136,non_school
9.854098320007324,9.844141960144045,school
6.57458742,3.15107129,school
7.742776,4.429019,school
6.419037818908691,7.486124992370605,school
4.0846646,9.3526977,non_school
6.4700728,8.5006095,non_school
9.9027471,8.868657,non_school
7.463174819946289,4.897006034851074,school
6.60346,3.29685,school
6.599190235137939,3.345860004425049,school
7.191246509552002,3.243181705474854,school
6.662730693817139,3.374609470367432,school
6.339814186096191,8.097400665283203,school
6.4771558,7.4926525,non_school
9.9330008,8.9120814,non_school
6.4436426,3.4292546,non_school
12.007106,8.5398965,non_school
7.742489814758301,3.50219988822937,school
12.30543,7.66383,school
6.694088459014893,8.221614837646484,school
8.365416526794434,4.440662860870361,school
7.888327121734619,4.695885181427002,school
5.188141822814941,7.785925388336182,school
7.065340995788574,9.014850616455078,school
12.625704765319824,9.720540046691896,school
7.644618,4.197212,school
9.101517677307127,3.860285043716431,school
10.059502601623535,10.30698013305664,school
8.004435539245605,8.120451927185059,school
6.483951,3.05505,school
8.096623420715332,4.545563220977783,school
8.0560229,2.4998966,non_school
4.8429209,7.0358646,non_school
6.620089622,3.305408302,school
11.383320808410645,7.983975887298584,school
7.778450012207031,10.897120475769045,school
13.589310646057127,5.345625877380371,school
8.47232723236084,4.584802150726318,school
7.915974140167236,4.277244091033936,school
9.142781257629396,3.257806062698364,school
12.987870216369627,5.262202262878418,school
3.8746419,11.5176791,non_school
7.942758083343506,4.763943195343018,school
8.000455,10.56088,school
7.198888778686523,4.467428207397461,school
11.848609924316406,8.337689399719238,school
5.049311637878418,7.328248500823975,school
8.45923900604248,4.590023994445801,school
9.4620529,2.6329658,non_school
6.4482965,2.3364319,non_school
5.079230785369873,6.266423225402832,school
8.038995,7.838226,school
6.3927064,2.3607444,non_school
6.49184,3.1543,school
7.448648,3.861868,non_school
6.554392337799072,3.340590953826904,school
4.62150764465332,7.763545989990234,school
9.305768966674805,4.780163288116455,school
5.538681030273438,6.223743915557861,school
12.4340172,9.9869947,school
6.5580621,3.3913882,non_school
11.227859497070312,5.168468952178955,school
6.686223030090332,3.312105178833008,school
4.918145179748535,6.406604766845703,school
11.69154,8.375168,school
6.614675998687744,5.97976016998291,school
10.42763525,7.40447113,school
6.4889228,3.325249,non_school
6.687715,3.187606667,school
12.118009567260742,8.187260627746582,school
8.511536598205566,4.547182083129883,school
4.6105233,9.3858267,non_school
5.124714851379395,7.385515213012695,school
5.022572994232178,7.831491947174072,school
9.6193928,6.5464925,non_school
6.231801509857178,8.125920295715332,school
7.431298,3.935897,school
6.79700231552124,3.012682437896729,school
10.552380561828612,7.437495231628418,school
4.8338811,6.9941528,non_school
9.364163398742676,11.062707901000977,school
8.284130096435547,8.47616958618164,school
8.115095138549805,4.2262282371521,school
8.452422142028809,11.101797103881836,school
9.0498963,7.5228691,non_school
5.91097354888916,7.890463352203369,school
6.842282295227051,3.641147136688232,school
8.027523040771484,4.910478115081787,school
6.70794677734375,7.7040114402771,school
9.747357124,5.492763653,school
7.608973,6.152963,school
10.4707158,7.3969303,non_school
10.282271385192873,10.366642951965332,school
7.146542,6.392262,school
6.547499179840088,3.378629922866821,school
7.900994777679443,4.334405899047852,school
9.9224442,8.8896843,non_school
6.445053,3.368801,school
6.448748111724854,3.267203092575073,school
7.368651,4.193392,school
5.105657,7.326014,school
6.5422544,2.3514548,non_school
6.3716728,2.4338282,non_school
6.3574935,2.4258699,non_school
7.193416,6.071395,school
9.783783912658691,12.404810905456545,school
5.0657679,6.4455541,non_school
6.131587,6.397026,school
12.816291809082031,11.584776878356934,school
7.096893787384033,6.30464506149292,school
6.426479816436768,8.707719802856445,school
10.5790142,7.4444743,non_school
8.600859642028809,8.85142993927002,school
8.542807,7.920514,school
10.689756393432615,9.755499839782717,school
5.883543014526367,6.899831771850586,school
4.8477185,7.0489515,non_school
7.3138472,3.503754,school
6.5485278,3.3616461,non_school
4.887434959411621,6.293828010559082,school
7.073922157287598,6.268695831298828,school
8.112249374389648,4.251935958862305,school
11.11688995361328,7.735442638397217,school
5.3518967628479,6.768118858337402,school
7.237197875976562,3.03439736366272,school
12.689053535461426,4.513980865478516,school
10.519575119018556,7.463836669921875,school
6.9124279,4.5098925,non_school
4.834106,7.93722,school
9.4155927,12.1449091,non_school
7.366682,3.870192,school
12.1415725,9.4419102,non_school
10.812085151672363,4.738433837890625,school
7.3981399,3.9095054,non_school
7.459082126617432,4.892222881317139,school
6.5034189,2.6086321,non_school
7.796117782592773,5.354627132415771,school
6.3764191,2.4636782,non_school
4.945310115814209,7.261475086212158,school
9.850750567,7.456288934,school
12.48561891,8.941039226,school
7.109656810760498,3.70795726776123,school
7.3912381,3.9567025,non_school
5.0302026,6.4018024,non_school
6.454416751861572,8.819269180297852,school
5.262400150299072,7.205319881439209,school
4.843002,6.98397,school
4.871561,7.131647,school
13.00822391,7.58564814,school
9.312196731567385,10.160998344421388,school
11.645130157470703,8.313762664794922,school
7.459400177001953,4.902863502502441,school
7.597651481628418,5.496611595153809,school
11.69857,8.136809,school
5.259329795837402,6.275909900665283,school
12.99507999420166,4.730677604675293,school
10.4828177,7.4192459,non_school
7.657007217407227,4.726900100708008,school
7.493123054504395,9.620147705078123,school
9.4258916,3.1640089,non_school
12.034930229187012,8.509651184082031,school
8.057598114013672,3.365119934082031,school
4.626675128936768,6.172108173370361,school
10.5007876,7.4431971,non_school
3.8737364,11.4642654,non_school
11.543379783630373,7.824338912963867,school
12.036250114440918,8.572132110595703,school
6.4513445,2.3452504,non_school
13.4908974,7.114964,non_school
6.632881641387939,3.352968692779541,school
7.198999881744385,3.354791641235352,school
6.5482866,3.3486508,non_school
5.879038333892822,6.995848178863525,school
6.711381435394287,3.307009220123291,school
3.858375,11.5760088,non_school
6.462267875671387,3.107935667037964,school
5.266674995422363,7.440554141998291,school
10.111785,9.120383333,school
12.621742248535156,4.987275123596191,school
6.595379829406738,3.531339883804321,school
4.667100962,7.849223383,school
5.9819398,10.1799683,non_school
12.0500876,8.5805583,non_school
12.9871295,7.5996649,non_school
9.671165,9.006771,non_school
11.59369315,4.875293974,school
4.6773,7.91371,school
5.263978481292725,6.281825542449951,school
7.145267009735107,3.355656385421753,school
8.48217487335205,7.217453956604004,school
6.717294216156006,7.392286777496338,school
6.450292110443115,3.405297040939331,school
6.550489902496338,3.249550104141235,school
9.57146453857422,12.25499153137207,school
5.481948672,7.040627453,school
6.149261474609375,7.799896717071533,school
8.275484085083008,4.451619148254395,school
9.322574,12.477634,school
11.95766,8.533399,school
6.461944,2.355844,non_school
9.468391667,11.271415,school
5.212029933929443,7.001804828643799,school
8.122980117797852,4.771007061004639,school
9.9502984,8.9065675,non_school
8.852528,7.87137,school
9.296070098876951,7.321835041046143,school
11.728710174560549,8.395548820495605,school
6.8510598,11.5609875,non_school
6.4698305,2.6196485,non_school
7.490706443786621,5.212786674499512,school
6.643579959869385,3.709180116653442,school
5.877432823181152,7.957770824432373,school
7.807535,6.74229,school
10.5327749,7.4016161,non_school
12.338590621948242,6.49341869354248,school
6.619781,3.334954,school
4.304226875305176,6.010165214538574,school
13.4989094,7.1081766,non_school
8.124212265014648,4.247729778289795,school
9.04473114013672,8.46868896484375,school
12.1051416,10.1047535,school
9.179496667,7.175898333,school
6.995120048522949,9.611000061035156,school
5.874821,6.893583,school
12.170845985412598,9.738115310668944,school
7.204671,9.015892,school
10.231045,12.919854,school
6.457568,3.324062,school
9.827437400817873,11.014920234680176,school
10.4653563,7.4023484,non_school
11.3539195,8.5743937,non_school
5.454993,7.232367,school
8.503301620483398,4.532302856445312,school
12.455840110778809,10.313570022583008,school
10.248974800109863,4.717337608337402,school
8.673330307006836,3.398936033248901,school
12.10204029083252,8.208009719848633,school
7.317169189453125,5.074992179870605,school
10.51382229,7.437375,school
6.476699829101562,3.161070108413696,school
7.755973339080811,5.080883502960205,school
7.167298793792725,5.133679866790771,school
5.826308,7.269664,school
11.995420455932615,8.494319915771484,school
5.634011745452881,7.340591430664062,school
6.4452756,7.4963212,non_school
10.176015853881836,12.856592178344728,school
10.270560264587402,9.791219711303713,school
7.415060043334961,5.536355495452881,school
9.492836596,7.683568597,school
8.005990028381348,9.043899536132812,school
5.384014129638672,6.318136215209961,school
10.4634938,7.4294474,non_school
8.944025039672852,4.771438121795654,school
9.098621368408203,6.00850772857666,school
8.325560569763184,4.404531002044678,school
6.9202334,4.3866892,non_school
6.454632759094238,3.337211132049561,school
7.027116775512695,5.884820938110352,school
7.443538665771484,11.205575942993164,school
12.8207368850708,5.849335670471191,school
7.4638529,5.4050384,non_school
9.010631561279297,7.620335102081299,school
7.067678,10.76781,school
5.0843101,6.5372388,non_school
11.844216346740724,9.367571830749512,school
11.533894538879396,13.700035095214844,school
7.245974063873291,5.222288131713867,school
5.534774780273438,7.354979991912842,school
6.3548172,2.4033307,non_school
6.4609408,2.3367179,non_school
7.343921184539795,4.167704105377197,school
12.56431484222412,6.062151908874512,school
8.147747039794922,4.230852127075195,school
9.8959534,8.8872359,non_school
6.4608039,7.5348785,non_school
9.860796928405762,9.855361938476562,school
11.474125862121582,11.402445793151855,school
7.628472,4.251912,school
7.806158333,11.29507167,school
6.900498390197754,3.57825493812561,school
8.539105415344238,10.450300216674805,school
9.537418,11.6322464,non_school
8.266631126403809,4.314925193786621,school
6.38415,7.95792,school
10.277068,13.276151,school
7.209188333,10.65032667,school
9.0783679,7.4960542,non_school
12.413077354431152,7.415666580200195,school
9.72558307647705,12.500953674316406,school
9.00999,7.474192,school
12.048210144042969,8.481878280639648,school
5.695925712585449,6.913116455078125,school
8.623827934265137,8.942605018615723,school
3.8988401,11.5497167,non_school
11.058890342712402,5.354989051818848,school
8.549871,9.1382878,non_school
6.773038387298584,7.800336837768555,school
6.119842,7.522842,school
6.524252891540527,3.373783111572266,school
11.9612759,8.4723955,non_school
10.4647865,7.4134836,non_school
8.526524543762207,4.699157238006592,school
7.246929,4.527579,school
6.63854,3.55186,school
8.022541999816895,4.900925159454346,school
12.84228801727295,5.839120388031006,school
5.789857,6.10508,school
6.370904922485352,5.696486949920654,school
10.233667,12.362992,school
9.04384994506836,5.78607177734375,school
8.239952087402344,7.577919006347656,school
5.925099849700928,7.096202850341797,school
6.559513092041016,3.346594095230103,school
7.168509006500244,4.723493099212646,school
6.3744986,2.4066151,non_school
12.795360565185549,5.868842601776123,school
6.1350998878479,8.211139678955078,school
6.717421531677246,8.781392097473145,school
6.4591836,7.5344742,non_school
7.901985168457031,4.318789005279541,school
7.542487144470215,10.088630676269531,school
9.9709887,13.6170375,non_school
5.043588161468506,5.58409309387207,school
6.193705,6.739011,school
8.119388,4.098435,school
6.289610862731934,6.02686071395874,school
7.796063423156738,5.520876884460449,school
7.114214897155762,6.627855777740479,school
6.220479965209961,7.760409832000732,school
5.06988000869751,7.771269798278809,school
9.26569349,7.21656124,school
10.5200288,7.4305451,non_school
5.0554817,7.884274,non_school
6.5340715,3.3465788,non_school
8.447219848632812,4.587366104125977,school
6.441524982452393,3.26269006729126,school
6.475002765655518,3.340481996536255,school
11.774880409240724,8.43171215057373,school
12.50951099395752,6.509840488433838,school
14.0718379,5.9577175,non_school
6.7038505,8.9177624,school
5.000067,6.267759,school
6.83159351348877,3.215451717376709,school
6.5251217,2.6593298,non_school
6.5617838,2.6614487,non_school
9.897581,8.865233,school
5.842599868774414,6.971489906311035,school
5.689634437,6.950330999,school
10.5930947,7.4507716,non_school
5.1154825,7.3813178,non_school
6.988412857055664,7.400071144104004,school
8.524751663208008,4.590260028839111,school
5.392587,7.520912,school
9.560486793518066,7.659337520599365,school
11.68799114227295,3.626253604888916,school
9.9591029,8.8855285,non_school
6.84473705291748,9.170023918151855,school
12.002599716186523,8.56629467010498,school
12.477148056030272,6.081404685974121,school
6.810218811035156,3.729650497436523,school
7.545015811920166,5.768818378448486,school
12.624797821044922,4.559427261352539,school
6.464131832122803,3.183212995529175,school
8.094279,5.894713,school
4.435456,14.3643901,non_school
7.9093,8.84095,school
8.198814392089844,4.743659973144531,school
12.049564361572266,9.430816650390623,school
9.83586311340332,8.676590919494629,school
3.9853381,9.9091121,non_school
11.706201553344728,11.099284172058104,school
7.181949138641357,4.359690189361572,school
12.321704864501951,4.7067551612854,school
6.427211,7.508801,non_school
8.773160934448242,9.295594215393066,school
6.3690883,2.4466145,non_school
11.8436645,8.0573574,non_school
4.738789081573486,8.225396156311035,school
6.5546725,3.354435,non_school
7.822155952453613,3.956134080886841,school
10.25014,4.71867,school
6.456162,3.358016,school
9.9290475,8.8801855,non_school
12.000499725341797,8.520369529724121,school
6.540733814239502,3.390794038772583,school
8.16539192199707,4.727996826171875,school
6.945968151092529,3.503061771392822,school
8.14267635345459,4.709837913513184,school
6.587058544158936,3.078621625900269,school
12.647415161132812,10.8519868850708,school
6.655368804931641,3.670166969299316,school
6.297533988952637,8.088467597961426,school
10.271162033081056,11.167095184326172,school
5.473110198974609,7.390973091125488,school
9.178782105,7.174597979,school
6.423793,7.49706,non_school
6.4937197,3.1415319,non_school
5.529019832611084,5.756185054779053,school
6.136480808258057,6.769155025482178,school
8.044878959655762,4.512220859527588,school
6.5983453,2.3642322,non_school
6.310542106628418,6.267461776733398,school
9.9255594,8.8855573,non_school
5.698709011077881,7.162012100219727,school
5.387228488922119,7.361783504486084,school
6.708940029144287,6.312600135803223,school
12.49647,7.84549,school
12.9774026,7.6095111,non_school
6.350574016571045,5.600934982299805,school
11.999420166015623,8.572731971740723,school
7.934871673583984,5.272964954376221,school
12.6129888,9.1417243,non_school
5.758023333,8.094608333,school
6.5425148,3.359904,non_school
3.8735127,11.5190967,non_school
7.036266803741455,3.086666107177734,school
8.081101417541504,4.70766019821167,school
7.732545852661133,4.441840171813965,school
6.4653689,12.6279003,non_school
8.176275253295898,8.860503196716309,school
8.465510368347168,4.532883167266846,school
10.5575825,7.4536274,non_school
7.251126766204834,5.189376831054688,school
5.360763,6.308514,school
12.46732056,4.800923467,school
12.739398956298828,4.535282611846924,school
6.658609867095947,3.285510063171387,school
12.30068016052246,6.295890331268311,school
3.9956904,9.8350979,non_school
6.4178773,2.3463126,non_school
6.550165176391602,3.296351909637451,school
6.44508695602417,7.507515907287598,school
8.614317247,6.426079977,school
6.602628231048584,9.244783401489258,school
7.540687084197998,8.551383972167969,school
9.597471355,7.901688832,school
8.142462,4.252879,school
12.645400047302246,7.812900066375732,school
6.575821876525879,6.012723922729492,school
6.4815173,2.3573223,non_school
5.598660469055176,5.998202800750732,school
9.51865,8.697519,school
11.969293594360352,4.074463367462158,school
12.684614181518556,7.984087944030762,school
10.955820083618164,11.380809783935549,school
5.007710933685303,7.63120698928833,school
6.922421667,3.221875,school
9.6182306,6.5511292,non_school
8.747771,8.058032,school
5.4955121,10.3991268,non_school
12.5502629,8.9930353,non_school
13.205965995788574,5.354802131652832,school
10.0397532,13.1574297,non_school
7.283827781677246,6.331789016723633,school
9.254800796508787,12.441104888916016,school
6.4621438,3.1728575,non_school
5.53931713104248,6.220629215240479,school
6.132956981658936,6.808787822723389,school
3.9077958,11.5663431,non_school
9.066413879394531,6.058342933654785,school
7.511660099029541,3.794869899749756,school
12.005249977111816,8.500533103942871,school
8.456826,4.5513,school
9.350292,2.5888138,non_school
12.367348670959473,6.138792037963867,school
5.152579,7.394873,school
10.4645311,7.420784,non_school
6.4452415,7.489069,non_school
6.85309,4.93762,school
12.309651374816896,4.302060127258301,school
5.649734020233154,7.078476905822754,school
6.59201798,2.94444883,school
4.699923,7.815014,school
6.497592926025391,3.584043979644775,school
7.8159499168396,5.071465015411377,school
13.690399169921877,5.403651237487793,school
5.567104816436768,7.514269828796387,school
6.457508087158203,3.282248020172119,school
6.52304,3.36061,school
8.168496131896973,4.575181007385254,school
7.040949821472168,3.146640062332153,school
6.68330309,3.23714568,school
13.323911666870115,6.652521133422852,school
6.587853908538818,6.23899507522583,school
7.14382629,7.63743515,school
5.043314,6.086277,school
6.632140159606934,11.295000076293944,school
8.01450221,3.35797771,school
12.9821533,7.6040365,non_school
5.735003,5.769913,school
6.626032829284668,8.012685775756836,school
8.848986625671387,5.421486854553223,school
7.813601970672607,5.072196960449219,school
6.5319503,3.3460061,non_school
5.673493333,7.130926667,school
9.314610481262209,12.463114738464355,school
8.824472427368164,11.09457015991211,school
9.1067914,3.1121063,non_school
9.790399551391602,9.675299644470217,school
7.828934,3.926208,school
9.08151626586914,5.67082691192627,school
6.879747867584229,7.410934925079346,school
6.5331412,9.0633412,non_school
4.94167,8.32761,school
5.982831001281738,8.28016185760498,school
6.27493143081665,8.069403648376465,school
7.409349918365479,6.831136226654053,school
7.215522766113281,4.864292144775391,school
5.693452,7.727665,school
8.853385925292969,5.426729202270508,school
6.46097993850708,3.164289951324463,school
4.825084209442139,6.263855934143066,school
4.8418533,7.0389898,non_school
7.524296760559082,5.730881214141846,school
3.8627594,11.503983,non_school
12.96088981628418,7.652040004730225,school
8.060408,2.5110493,non_school
7.61491584777832,5.224934101104736,school
9.0511347,7.5275472,non_school
7.523048877716064,5.760312080383301,school
11.837610244750977,13.062301635742188,school
9.854774475097656,8.865863800048828,school
12.852947235107422,4.325528621673584,school
8.26928997039795,5.844453811645508,school
6.042188167572021,7.863429069519043,school
10.186856269836426,4.721922874450684,school
3.8438022,11.5373746,non_school
9.9585412,8.8835479,non_school
8.887022018432617,11.414739608764648,school
6.484345,3.053689,school
11.472780227661133,8.821066856384277,school
7.518204402,5.74184639,school
10.919289588928224,5.384778022766113,school
9.203271865844728,12.473033905029297,school
6.3719075,2.4520849,non_school
9.150785,7.175128333,school
13.506373405456545,5.69349479675293,school
7.503049850463867,7.184020042419434,school
9.9363844,8.8632557,non_school
7.315664768218994,4.765452861785889,school
12.28905200958252,4.474648952484131,school
6.415661811828613,5.717567920684814,school
4.963399887084961,8.317560195922852,school
9.3874455,2.6123026,non_school
12.804144859313965,9.44290828704834,school
5.388226509094238,8.25993537902832,school
7.134248333,3.425611667,school
6.5483386,3.359448,non_school
7.629921913146973,4.731378078460693,school
6.27476692199707,6.58235502243042,school
6.712074094,3.075795468,school
7.697556972503662,9.892792701721191,school
12.45659065246582,10.034414291381836,school
6.4529173,2.5410873,non_school
7.555858135223389,5.774892807006836,school
12.11293125152588,5.926522254943848,school
5.238544,6.199736,school
12.193236351013184,6.656604290008545,school
11.984539985656738,8.476151466369629,school
7.026389,2.436111,non_school
5.9998552,10.4434368,non_school
12.077939987182615,8.19630241394043,school
11.287078857421877,9.0572509765625,school
6.67636775970459,3.348978996276855,school
10.8604272,13.5066458,non_school
9.4874589,3.5079853,non_school
7.521959781646729,7.888092041015625,school
4.68818,7.57201,school
7.073318004608154,6.274835109710693,school
7.62473201751709,4.754229068756104,school
10.502280235290527,5.10453987121582,school
7.09705056,4.82312889,school
6.472710132598877,3.281428098678589,school
5.959010124206543,7.961999893188477,school
4.68917179107666,6.15606689453125,school
6.675534725189209,3.318488121032715,school
6.5057279,3.3230026,non_school
7.146616458892822,3.640623331069946,school
7.466391086578369,4.382976055145264,school
6.485869884490967,3.374406099319458,school
6.55525,3.29068,school
7.671192169189453,5.757347106933594,school
9.547977,10.98878,school
7.099196434020996,4.844968318939209,school
11.840346336364746,13.123490333557127,school
9.271448135375977,6.992573261260986,school
9.935201,8.869557,school
13.158933639526367,11.537028312683104,school
6.5624098777771,3.33536696434021,school
7.873786926269531,3.866466045379639,school
7.952812194824219,3.6217360496521,school
6.5489777,3.3316508,non_school
5.845146,7.425627,school
7.333785057067871,3.876811981201172,school
8.917725,5.396537,school
9.800593376159668,8.87733268737793,school
3.8626834,11.5017314,non_school
8.714990615844727,8.23330307006836,school
7.17061661,3.2693799,school
6.3687475,2.4864546,non_school
12.440950393676758,10.075265884399414,school
5.636789798736572,6.401910781860352,school
11.3669516,8.6022205,non_school
9.4248633,9.0978502,non_school
12.97801671,7.60820693,school
8.645462,10.77355,school
8.369536399841309,4.799797058105469,school
13.487782,7.1108002,non_school
8.0254316,2.4827356,non_school
9.263653755187988,7.38490104675293,school
7.338062763214111,6.060601234436035,school
9.123973846435549,8.28937816619873,school
11.410436630249023,4.225296497344971,school
6.936773777008057,8.757255554199219,school
12.25568962097168,8.902896881103516,school
6.103591918945312,7.981483459472656,school
8.5107421875,4.523231029510498,school
4.92707347869873,8.323334693908691,school
10.308032989501951,11.171319961547852,school
7.495998859405518,4.42274808883667,school
6.4648342,3.1534101,non_school
9.3651703,2.6193056,non_school
8.706023216247559,10.977417945861816,school
7.854864120483398,3.915692090988159,school
7.106525897979736,3.174247741699219,school
6.4701325,3.3221809,non_school
5.807069338,6.208246113,school
7.683907032012939,3.177258968353271,school
7.023451667,3.228485,school
7.362808227539062,6.789508819580078,school
3.9220352,11.5388454,non_school
7.774084091186523,4.574112892150879,school
9.871435,11.19542833,school
9.551860809326172,8.117598533630371,school
5.788125,6.093518,school
12.402153968811035,6.610599040985107,school
6.662049770355225,8.807873725891113,school
5.78286600112915,6.459978103637695,school
6.506218910217285,4.79078483581543,school
7.896482,7.900232,school
13.4777992,7.1087072,non_school
7.3833294,3.8926463,non_school
9.0532092,7.4906331,non_school
9.5032111,11.4687704,non_school
8.622030258178711,3.61893892288208,school
10.5266979,7.4622837,non_school
5.963119029998779,6.876702785491943,school
8.844402313232422,5.414799213409424,school
6.851984977722168,4.899713039398193,school
5.065876960754395,6.126664161682129,school
5.809141159057617,8.06987190246582,school
10.82073,10.76862,school
11.70012378692627,10.04296588897705,school
8.6583752,7.5433712,non_school
7.469583034515381,4.537880897521973,school
11.276446342468262,12.005465507507324,school
6.86200234,3.21582305,school
4.8534578,7.0636662,non_school
5.862836837768555,6.799293041229248,school
11.987310409545898,8.926870346069336,school
12.12135,8.401768,school
6.038099765777588,7.543715953826904,school
6.821861667,3.206633333,school
6.579470157623291,8.232600212097168,school
4.948259,6.3332361,non_school
9.9161317,3.0389908,non_school
13.633663,4.0344698,non_school
9.138176918029783,7.373231887817383,school
11.806644439697266,7.836298942565918,school
5.142342090606689,6.11392879486084,school
5.613308906555176,7.494935989379883,school
10.318909645080566,6.65418004989624,school
12.469103813171388,4.811275005340576,school
11.839449882507324,8.587660789489746,school
6.467973709106445,3.737371444702148,school
5.728827476501465,6.84648609161377,school
8.5159273147583,4.553337097167969,school
9.9192829,8.893104,non_school
4.884734630584717,7.950174331665039,school
8.168198585510254,4.740054130554199,school
12.236080169677734,8.480973243713379,school
7.401910781860352,5.063476085662842,school
4.1637299,11.5017235,non_school
6.4965500831604,2.970999956130981,school
12.073312759399414,4.571802139282227,school
7.423287868499756,3.934251070022583,school
7.448209762573242,3.916320085525513,school
7.620339,4.173528,school
6.159078121185303,6.378544807434082,school
9.09490203857422,3.85859203338623,school
7.010089874267578,7.303239822387695,school
6.3849113,2.4016902,non_school
6.47709,3.70446,school
6.928438186645508,3.904967546463013,school
12.281949996948242,7.342650890350342,school
11.546510696411133,10.409981727600098,school
9.910714149475098,4.403849124908447,school
8.706472396850586,2.767138004302979,school
12.11572551727295,5.923046112060547,school
7.4809633,3.911064,non_school
9.41956615447998,3.161732912063599,school
6.082268238067627,6.458528995513916,school
12.75989818572998,7.306495189666748,school
10.409810066223145,11.247559547424316,school
6.861563205718994,3.713025093078613,school
13.590251922607422,6.266908645629883,school
7.679257869720459,10.12620735168457,school
11.710460662841797,10.856846809387209,school
9.312195699,6.937750202,school
6.469511032104492,7.939374923706055,school
5.454998016357422,7.539927959442139,school
6.66576099395752,8.189191818237305,school
13.405921936035156,4.937718391418457,school
9.899995803833008,11.178546905517578,school
6.96156353,3.03051889,school
9.172613143920898,7.176864624023438,school
7.498439788818359,5.242018222808838,school
8.330389976501465,10.60898208618164,school
