Latitude,Longitude,label
4.18416690826416,-74.67277526855469,school
6.822778224945068,-76.0361099243164,school
0.89193332195282,-77.56011962890625,school
4.599699020385742,-74.13117980957031,school
8.23613166809082,-75.65469360351562,school
0.967411756515503,-77.65137481689453,school
8.860489845275879,-75.37694549560547,school
6.987778186798096,-71.7933349609375,school
0.912555575370789,-77.50105285644531,school
6.86305570602417,-74.49250030517578,school
7.447108268737793,-73.98681640625,school
4.723307132720947,-74.08330535888672,school
4.5598837,-75.6551159,non_school
5.612532615661621,-73.39442443847656,school
6.087500095367432,-76.17028045654297,school
-1.6583991,-78.5674025,non_school
8.364999771118164,-76.38916778564453,school
5.913333415985107,-74.84666442871094,school
8.987960815429688,-75.13279724121094,school
5.349653244018555,-73.58161163330078,school
6.380430221557617,-75.05561828613281,school
7.0611528,-73.8710241,non_school
3.519695520401001,-75.60395050048828,school
8.72834300994873,-74.51068115234375,school
10.4547187,-68.1156984,non_school
7.917222023010254,-72.51305389404297,school
2.561361074447632,-77.6641616821289,school
1.32366669178009,-77.48825073242188,school
11.27101230621338,-72.90922546386719,school
-3.4039519,-78.5801341,non_school
4.6706101,-74.0498505,non_school
0.46611100435257,-76.59972381591797,school
2.373899221420288,-77.94011688232422,school
11.23823356628418,-74.18756103515625,school
6.1542573,-75.5333296,non_school
-0.1294281,-78.4941668,non_school
3.748333215713501,-75.15166473388672,school
6.441944122314453,-75.99972534179688,school
1.220498561859131,-78.00102233886719,school
4.611279964447021,-74.1663818359375,school
5.139166831970215,-75.08555603027344,school
7.111944198608398,-74.10388946533203,school
7.741698265075684,-73.22647094726562,school
-0.0827153,-78.4272874,non_school
4.592180728912354,-74.14375305175781,school
6.516273021697998,-75.15498352050781,school
6.461483001708984,-72.47251892089844,school
2.274722337722778,-75.81583404541016,school
7.824877,-72.4637562,non_school
10.1401521,-68.4196973,non_school
6.953756332397461,-71.86444854736328,school
3.814722299575806,-74.98694610595703,school
5.563055992126465,-75.4830551147461,school
1.164443969726562,-77.8808364868164,school
6.206943988800049,-75.31555938720703,school
2.798283815383911,-76.41016387939453,school
-0.5133385,-78.5677656,non_school
5.528414726257324,-73.37110137939453,school
8.326351165771484,-73.482666015625,school
4.955832958221436,-67.83638763427734,school
6.082485198974609,-75.97528839111328,school
4.6195702,-75.6342904,non_school
-0.1784403,-78.4939205,non_school
0.492777764797211,-76.46944427490234,school
6.119316101074219,-75.74738311767578,school
2.509417295455933,-76.4715576171875,school
1.511077165603638,-75.9583740234375,school
7.443333148956299,-74.8294448852539,school
3.900132894515991,-76.37677764892578,school
4.546411991119385,-74.10081481933594,school
7.751203060150146,-73.38397979736328,school
5.639238357543945,-75.61101531982422,school
4.6484055519104,-74.14070129394531,school
4.791102409362793,-75.99571990966797,school
7.483889102935791,-74.74749755859375,school
6.281342029571533,-75.65705871582031,school
0.74617201089859,-74.4968032836914,school
1.496111392974854,-77.0167236328125,school
8.4647216796875,-76.22083282470703,school
1.894698977470398,-75.99456787109375,school
1.368373870849609,-75.25777435302734,school
2.943548679351807,-76.61388397216797,school
6.182618141174316,-74.78070831298828,school
5.612745,-75.4573956,non_school
5.174750328063965,-74.25326538085938,school
6.09499979019165,-75.81583404541016,school
5.4241943359375,-75.04296875,school
10.032843589782717,-73.21904754638672,school
1.417330026626587,-77.51596069335938,school
1.378015756607056,-77.4712905883789,school
0.92912495136261,-77.80827331542969,school
7.078888893127441,-75.23750305175781,school
-1.6146786,-79.0040407,non_school
-2.8902683,-78.9976445,non_school
4.5513336,-74.5363922,non_school
9.4445469,-70.4725603,non_school
8.825084686279297,-76.1994857788086,school
5.010278224945068,-75.62972259521484,school
6.39443302154541,-75.49418640136719,school
8.470126152038574,-74.57215881347656,school
9.8950259,-67.3632843,non_school
1.176133990287781,-77.55315399169922,school
-0.9600584,-78.6142228,non_school
3.066381692886353,-75.5059814453125,school
4.586885929107666,-74.41166687011719,school
9.063817977905272,-75.48252868652344,school
3.463074207305908,-76.48155212402344,school
9.8911975,-67.3649581,non_school
-0.0979445,-78.4832636,non_school
7.710375785827637,-72.63492584228516,school
0.954134404659271,-77.61592864990234,school
7.229431629180908,-75.54530334472656,school
1.0862284,-77.6239801,non_school
4.6590805,-74.0694662,non_school
2.988533973693848,-76.30305480957031,school
8.847079277038574,-76.32190704345703,school
6.041388988494873,-76.03055572509766,school
8.874815940856934,-76.19422149658203,school
7.486983299255371,-75.02628326416016,school
11.0139231,-74.826089,non_school
8.863077163696289,-72.80776977539062,school
0.446666985750198,-76.34916687011719,school
0.931885123252869,-77.7950439453125,school
5.002778053283691,-72.68777465820312,school
8.709721565246582,-76.53028106689453,school
10.604598999023438,-72.97957611083984,school
2.077471971511841,-74.70247650146484,school
0.736110985279083,-70.25389099121094,school
-0.105779,-78.4537403,non_school
4.569010734558105,-74.16221618652344,school
5.037940979003906,-73.40043640136719,school
7.039166927337646,-75.26249694824219,school
6.280556201934814,-75.04638671875,school
5.0077194,-74.4740484,non_school
2.763557195663452,-76.34861755371094,school
6.518853664398193,-75.76649475097656,school
7.072321891784668,-73.16669464111328,school
-2.890628,-79.0281736,non_school
2.4504031,-76.6007719,non_school
-0.0982157,-78.4216507,non_school
10.517219543457031,-74.13505554199219,school
10.5037138,-66.9126664,non_school
7.081369876861572,-70.75938415527344,school
-0.3395824,-78.5495244,non_school
2.596111059188843,-75.29638671875,school
6.870555877685547,-74.76222229003906,school
4.9649743,-73.49045,non_school
1.382672786712646,-75.06649017333984,school
1.291388988494873,-77.58860778808594,school
8.270000457763672,-74.25,school
5.86972188949585,-75.95138549804688,school
2.254932403564453,-77.25050354003906,school
6.526700973510742,-75.49757385253906,school
6.448332786560059,-74.9316635131836,school
9.10710906982422,-75.09494018554688,school
6.475555419921875,-72.96805572509766,school
7.328610897064209,-74.81111145019531,school
9.31755542755127,-75.57865142822266,school
6.253385066986084,-75.25334930419922,school
-0.9211,-75.3990797,non_school
-2.4818831,-78.9837452,non_school
6.014166831970215,-75.92472076416016,school
7.059875011444092,-73.13581848144531,school
5.98805570602417,-76.0088882446289,school
-3.4146917,-78.5746142,non_school
1.263246059417725,-77.47793579101562,school
9.4155464,-70.4831868,non_school
9.231443405151367,-75.52954864501953,school
1.587677836418152,-73.89403533935547,school
2.445004940032959,-72.59163665771484,school
6.999425888061523,-76.12252044677734,school
4.6486991,-74.0595642,non_school
6.711531162261963,-74.66600799560547,school
6.462778091430664,-75.11083221435547,school
6.29888916015625,-75.90860748291016,school
4.5716465,-74.1300072,non_school
6.856944561004639,-76.81111145019531,school
3.4825661,-76.5280879,non_school
-2.9035366,-79.0062603,non_school
3.238332986831665,-75.88444519042969,school
3.045072078704834,-76.2776107788086,school
0.683888971805573,-76.92888641357422,school
5.880154132843018,-75.15628814697266,school
-0.3318616,-78.5549457,non_school
8.447833061218262,-74.52444458007812,school
6.148056030273438,-75.05110931396484,school
4.678331851959229,-74.14739227294922,school
6.3497187,-75.5048852,non_school
3.231287002563477,-76.40885162353516,school
7.40888500213623,-72.73851776123047,school
3.4596572,-76.533714,non_school
5.995277881622314,-75.90638732910156,school
2.075285911560059,-77.24223327636719,school
7.817928314208984,-74.7757568359375,school
10.5159622,-66.9174725,non_school
6.1543767,-75.4358894,non_school
0.859111130237579,-77.60675048828125,school
4.370606899261475,-74.18787384033203,school
0.293330997228622,-76.8602523803711,school
4.602621555328369,-75.69957733154297,school
5.689174175262451,-75.71024322509766,school
6.710000038146973,-75.18000030517578,school
6.378147125244141,-73.61080932617188,school
0.68487411737442,-76.60588836669922,school
4.591738700866699,-74.18203735351562,school
9.358205,-69.9832865,non_school
5.140174388885498,-73.54930877685547,school
6.382222175598145,-75.9316635131836,school
6.78583288192749,-71.7794418334961,school
3.094834089279175,-76.34308624267578,school
7.949166774749756,-74.72528076171875,school
0.862176418304443,-77.70115661621094,school
1.251944422721863,-77.46781921386719,school
5.032917022705078,-73.61097717285156,school
-0.1644879,-78.483364,non_school
7.8996865,-72.4851391,non_school
6.267499923706055,-75.3536148071289,school
7.900000095367432,-72.50555419921875,school
5.285851955413818,-75.0147933959961,school
8.086955070495605,-73.22598266601562,school
10.9888735,-74.9581869,non_school
9.170628547668455,-75.44734954833984,school
2.6937096118927,-76.81854248046875,school
7.628151893615723,-74.7803726196289,school
4.5045789,-74.1152117,non_school
6.211667060852051,-76.19972229003906,school
4.603338718414307,-74.16602325439453,school
6.103888988494873,-75.32555389404297,school
1.025482058525085,-77.4184341430664,school
-0.0891537,-78.4695559,non_school
7.039279460906982,-73.84028625488281,school
2.896585464477539,-76.28627014160156,school
8.043861389160156,-72.38391876220703,school
5.574721813201904,-75.81861114501953,school
7.567190170288086,-74.74504089355469,school
8.060555458068848,-72.40605926513672,school
8.005838394165039,-73.20687103271484,school
1.037147641181946,-77.53538513183594,school
1.872530698776245,-76.06822204589844,school
4.170660972595215,-76.34645080566406,school
6.080039501190186,-74.77721405029297,school
8.27750015258789,-76.7477798461914,school
8.877760887145996,-75.3580093383789,school
1.498460054397583,-77.04403686523438,school
5.945543766021729,-75.52473449707031,school
2.764082908630371,-77.62471771240234,school
4.368847370147705,-75.9035873413086,school
1.533333301544189,-77.68305206298828,school
6.918056011199951,-76.13417053222656,school
8.746495246887207,-75.1178970336914,school
0.926322281360626,-77.5428695678711,school
5.102938175201416,-74.17678833007812,school
-0.1627518,-78.4796271,non_school
6.298940658569336,-74.86136627197266,school
5.790832996368408,-75.17305755615234,school
9.51105785369873,-75.41181945800781,school
9.739999771118164,-75.25,school
4.178521156311035,-74.91819763183594,school
1.455000042915344,-77.44027709960938,school
-0.1742493,-78.4926854,non_school
9.00173282623291,-76.21086883544922,school
6.974721908569336,-75.23222351074219,school
1.6673446,-77.0139042,non_school
6.339242458343506,-75.55586242675781,school
10.18745231628418,-74.06381225585938,school
5.870832920074463,-75.45027923583984,school
5.920372009277344,-75.63871765136719,school
7.024444103240967,-75.17028045654297,school
6.218162536621094,-76.61981964111328,school
8.84078311920166,-74.7491683959961,school
4.622630596160889,-74.08949279785156,school
2.574389219284058,-76.03739929199219,school
2.538931131362915,-78.24815368652344,school
0.695136189460754,-77.53591918945312,school
6.873495101928711,-75.9399185180664,school
-1.0453193,-78.5870561,non_school
8.3129301071167,-75.22857666015625,school
9.9278252,-69.6120038,non_school
4.701641082763672,-74.1078109741211,school
1.6132133,-75.6139604,non_school
4.580916404724121,-74.07102966308594,school
11.5140781,-72.8690026,non_school
6.598055839538574,-75.21305847167969,school
6.281041145324707,-71.1171646118164,school
5.675907135009766,-75.68415832519531,school
1.431451797485352,-75.12062072753906,school
6.984485149383545,-71.19554901123047,school
1.936398863792419,-78.18604278564453,school
6.899396419525146,-75.34598541259766,school
7.0609158,-73.8753372,non_school
3.4240904,-76.5188742,non_school
6.69572114944458,-72.7341079711914,school
4.579291343688965,-74.11061096191406,school
6.756048202514648,-75.78874969482422,school
7.28000020980835,-75.75,school
1.535043835639954,-77.00825500488281,school
5.898889064788818,-75.47555541992188,school
4.5443215,-75.6575272,non_school
2.941915035247803,-76.50125885009766,school
4.980000019073486,-76.41000366210938,school
6.080277919769287,-75.14555358886719,school
0.5146079,-76.5030533,non_school
5.378131866455078,-75.67176818847656,school
10.5084918,-66.9345456,non_school
6.621591567993164,-76.71903228759766,school
4.743195056915283,-74.0402603149414,school
6.924873828887939,-75.40754699707031,school
8.5,-74.48999786376953,school
10.0252699,-74.6103962,non_school
5.906652927398682,-75.86389923095703,school
3.207633018493652,-76.22357940673828,school
2.360396385192871,-75.5322494506836,school
6.948429584503174,-73.28357696533203,school
1.925476670265198,-77.2697982788086,school
5.979904174804688,-75.7306137084961,school
1.176352858543396,-77.66458129882812,school
6.385833263397217,-75.7588882446289,school
2.537979364395142,-78.23654174804688,school
-2.3740722,-78.9702077,non_school
4.564104557037354,-74.10175323486328,school
5.011412143707275,-74.46562194824219,school
3.865277767181396,-75.13972473144531,school
9.136630058288574,-75.26841735839844,school
1.0157310962677,-77.61236572265625,school
-1.9460402,-77.9900221,non_school
5.752357482910156,-73.54766082763672,school
0.864769577980042,-77.60272979736328,school
6.409440040588379,-75.06781005859375,school
4.5813381,-74.096249,non_school
9.956133842468262,-75.07794952392578,school
5.465657234191895,-73.29837799072266,school
8.304632186889648,-74.71735382080078,school
2.190749883651733,-74.96487426757812,school
3.391717195510864,-76.54820251464844,school
4.180706977844238,-74.133544921875,school
5.205540657043457,-74.24771118164062,school
5.805277824401855,-73.0169448852539,school
1.0507452,-77.4524893,non_school
8.233437538146973,-73.05329895019531,school
7.711344242095947,-75.01832580566406,school
1.06664764881134,-76.01139068603516,school
8.695001602172852,-75.3359603881836,school
5.877650260925293,-73.73892974853516,school
5.114166736602783,-74.98666381835938,school
1.721111059188843,-77.56944274902344,school
7.714722156524658,-75.50277709960938,school
4.546042442321777,-74.09296417236328,school
7.65363883972168,-72.56632995605469,school
10.946528434753418,-74.76956176757812,school
2.524407863616943,-76.47006225585938,school
6.500716209411621,-75.06990051269531,school
8.260000228881836,-74.62000274658203,school
8.76688289642334,-74.60765075683594,school
10.0567232,-72.5622886,non_school
9.435215950012209,-75.32954406738281,school
2.96916675567627,-75.64749908447266,school
4.654720783233643,-74.39033508300781,school
2.414566040039062,-78.52989196777344,school
10.4819463,-66.8990084,non_school
6.436944007873535,-75.37249755859375,school
4.80402135848999,-75.65918731689453,school
4.919681,-74.0257207,non_school
5.164166450500488,-77.0824966430664,school
-2.9965803,-78.8297462,non_school
7.914976119995117,-76.5755844116211,school
6.442272,-72.4574898,non_school
-1.6771187,-78.9985239,non_school
5.882896423339844,-75.30303955078125,school
1.204437136650085,-77.98127746582031,school
-2.902523,-79.0400407,non_school
11.069146156311035,-72.70774841308594,school
4.8632971,-74.0499212,non_school
2.20444393157959,-78.12305450439453,school
6.930506706237793,-76.08349609375,school
2.466388940811157,-76.73638916015625,school
6.037221908569336,-75.14527893066406,school
1.027416706085205,-77.03944396972656,school
5.4630177,-74.6555192,non_school
5.911110877990723,-75.56999969482422,school
6.191944122314453,-75.98833465576172,school
1.373868465423584,-77.2277603149414,school
8.273674964904785,-73.21168518066406,school
1.397777795791626,-77.41747283935547,school
5.876667022705078,-75.58528137207031,school
8.67428970336914,-75.47899627685547,school
7.307230949401855,-75.52947235107422,school
4.574196815490723,-74.11309814453125,school
3.4643944,-76.5159442,non_school
2.721179246902466,-76.38316345214844,school
6.098011016845703,-75.56077575683594,school
1.368055582046509,-77.33139038085938,school
4.534563541412354,-74.09077453613281,school
1.169443964958191,-77.47138977050781,school
9.821195602416992,-75.47077178955078,school
4.512667655944824,-74.11714935302734,school
4.627969264984131,-74.18155670166016,school
5.804443836212158,-75.88833618164062,school
10.4096988,-75.5318145,non_school
6.209477424621582,-76.69537353515625,school
6.754167079925537,-75.5602798461914,school
2.176446676254272,-76.76408386230469,school
8.300000190734863,-74.69999694824219,school
9.26788330078125,-74.80177307128906,school
5.986204624176025,-75.0315170288086,school
0.956811308860779,-77.66050720214844,school
8.6315433,-71.0787167,non_school
2.891666889190674,-70.68888854980469,school
-2.9002372,-79.0031972,non_school
2.410154819488525,-78.39994049072266,school
1.098918557167053,-77.54591369628906,school
5.705277919769287,-75.30916595458984,school
2.730000019073486,-76.33999633789062,school
7.039914608001709,-73.17552185058594,school
0.939074397087097,-77.47621154785156,school
5.714722156524658,-75.46111297607422,school
9.366519927978516,-75.69225311279297,school
3.4311481,-76.5376044,non_school
6.4490934,-73.1446534,non_school
3.42049241065979,-76.51827239990234,school
4.744547367095947,-75.90542602539062,school
1.540300011634827,-75.41857147216797,school
4.553543090820312,-74.15283966064453,school
7.359006404876709,-76.70955657958984,school
11.023721,-74.8619705,non_school
5.902224540710449,-75.10690307617188,school
4.109925746917725,-73.64888000488281,school
2.338947772979736,-78.28002166748047,school
6.333145618438721,-75.0830307006836,school
3.4155435,-76.5324074,non_school
0.431111007928848,-76.3338851928711,school
3.4483943,-76.5004909,non_school
3.428043,-76.5115061,non_school
9.422738075256348,-75.47733306884766,school
2.739698886871338,-77.39762878417969,school
4.6105055809021,-74.19976806640625,school
4.532849788665771,-74.10399627685547,school
1.07666003704071,-77.98876953125,school
1.392778038978577,-77.57499694824219,school
2.281315088272095,-77.0625228881836,school
1.21849000453949,-77.58160400390625,school
9.049176216125488,-73.460205078125,school
1.120711326599121,-75.80731201171875,school
3.002828359603882,-76.25291442871094,school
10.4816732,-66.8517197,non_school
6.987949371337891,-75.56008911132812,school
1.029109954833984,-75.70362091064453,school
7.783531665802002,-75.77867889404297,school
-1.3996947,-78.4214576,non_school
1.43701708316803,-77.3942642211914,school
9.199668884277344,-75.45513153076172,school
6.858423709869385,-74.77574157714844,school
4.575552940368652,-74.4532241821289,school
3.077269315719604,-76.35356140136719,school
4.53816556930542,-76.1036376953125,school
0.832472205162048,-77.5481948852539,school
4.55788516998291,-74.11231231689453,school
-2.8792951,-78.9808151,non_school
6.406116962432861,-73.8766860961914,school
3.958127498626709,-74.60250091552734,school
8.460000038146973,-75.41999816894531,school
9.608942985534668,-73.230224609375,school
7.677340984344482,-73.10261535644531,school
8.416388511657715,-72.91777801513672,school
1.098345041275024,-77.58928680419922,school
4.6540378,-74.0631051,non_school
8.843104362487793,-75.40595245361328,school
1.516152739524841,-77.04610443115234,school
2.868397951126099,-76.49227142333984,school
4.164268016815186,-75.90567779541016,school
4.639890193939209,-74.16547393798828,school
0.97618842124939,-77.50499725341797,school
2.129168033599854,-77.6523666381836,school
0.994166970252991,-76.60832977294922,school
5.606913089752197,-75.19316101074219,school
7.209444046020508,-75.42082977294922,school
2.488420248031616,-78.40321350097656,school
9.393638610839844,-75.38167572021484,school
4.606618404388428,-74.09373474121094,school
10.0744988,-70.9173,non_school
10.5059471,-66.8856744,non_school
6.156093597412109,-75.32411193847656,school
1.376609563827515,-77.25614166259766,school
5.554999828338623,-75.61000061035156,school
9.3158540725708,-75.37252044677734,school
6.603580951690674,-74.80009460449219,school
8.183231353759766,-73.91204071044922,school
2.640000104904175,-76.3499984741211,school
7.566861152648926,-72.51758575439453,school
2.246388912200928,-77.23722076416016,school
2.513611078262329,-72.87361145019531,school
9.40999984741211,-75.41999816894531,school
4.386430740356445,-76.456298828125,school
4.6212685,-74.1235584,non_school
3.4218237,-76.4914989,non_school
1.126389026641846,-77.57416534423828,school
5.941376209259033,-75.5622329711914,school
2.371647119522095,-78.16787719726562,school
6.651700496673584,-76.13375854492188,school
9.920000076293944,-75.33999633789062,school
4.466018676757812,-75.88501739501953,school
8.45212173461914,-75.4776611328125,school
8.872687339782715,-75.62494659423828,school
4.517611980438232,-74.11656188964844,school
6.330490112304688,-75.69823455810547,school
6.177673816680908,-75.94091033935547,school
8.540278434753418,-76.39694213867188,school
7.714781761169434,-72.65650939941406,school
-2.9176263,-79.0414983,non_school
6.78249979019165,-76.03722381591797,school
2.09075403213501,-74.93768310546875,school
8.3601341,-77.1082701,non_school
3.131944417953491,-75.19666290283203,school
7.1145401,-73.1095329,non_school
1.371598362922668,-77.8034896850586,school
1.811388969421387,-75.96333312988281,school
1.699722051620483,-78.11638641357422,school
1.439420700073242,-76.99029541015625,school
6.291944026947021,-74.91666412353516,school
11.5342378616333,-72.93409729003906,school
2.619780302047729,-75.22660827636719,school
5.381671905517578,-73.7791748046875,school
4.225504875183105,-76.16399383544922,school
-2.8937659,-78.9997427,non_school
-1.3885797,-78.5310673,non_school
-1.3304077,-78.5444579,non_school
1.0880589,-77.6196311,non_school
4.6292858,-74.0664337,non_school
1.965556025505066,-77.26305389404297,school
6.97139310836792,-76.08199310302734,school
8.615555763244629,-76.475830078125,school
6.5533893,-73.131567,non_school
2.798294544219971,-76.3764419555664,school
5.902205944061279,-76.04334259033203,school
5.8261932,-73.0304433,non_school
9.291654586791992,-75.50174713134766,school
4.688146591186523,-74.1484146118164,school
5.730030536651611,-73.85935974121094,school
6.249444007873535,-74.96111297607422,school
2.720552206039429,-77.3692855834961,school
2.390000104904175,-76.43000030517578,school
-0.1134602,-78.4788906,non_school
6.700953960418701,-72.73302459716797,school
4.131747245788574,-73.63481140136719,school
5.989167213439941,-72.09361267089844,school
4.782544612884521,-73.6742935180664,school
1.795277953147888,-76.25111389160156,school
1.548438549041748,-77.18050384521484,school
6.989443778991699,-75.25666809082031,school
7.087068557739258,-70.7657241821289,school
6.0122676,-75.1445612,non_school
7.139958381652832,-73.08529663085938,school
2.021052360534668,-76.01036071777344,school
1.471943974494934,-77.23444366455078,school
3.4111129,-76.5179935,non_school
4.818055629730225,-75.6947250366211,school
-0.9190018,-75.4058128,non_school
3.3877906,-76.5387643,non_school
4.5845719,-74.4451158,non_school
1.126271843910217,-78.04861450195312,school
-3.1218932,-78.5314609,non_school
5.817805767059326,-73.12505340576172,school
1.424335837364197,-78.2542724609375,school
8.399999618530273,-77.19000244140625,school
7.9034154,-72.4988839,non_school
9.662797927856444,-75.48605346679688,school
8.326922416687012,-76.24809265136719,school
6.3205246925354,-75.5616455078125,school
4.584962368011475,-74.10613250732422,school
1.859932780265808,-76.0484390258789,school
8.8486076,-76.4277354,non_school
6.101943969726562,-73.43944549560547,school
4.257857799530029,-75.86738586425781,school
7.825740337371826,-73.336669921875,school
1.647244453430176,-76.96400451660156,school
0.868388891220093,-77.61463928222656,school
1.822947025299072,-77.3108901977539,school
0.934444010257721,-77.67888641357422,school
8.903227806091309,-74.71049499511719,school
1.443357706069946,-75.68046569824219,school
11.228575706481934,-74.16747283935547,school
6.286444187164307,-75.64105224609375,school
5.215462684631348,-74.22743225097656,school
10.472222328186035,-73.25833129882812,school
1.770721673965454,-75.56278991699219,school
4.621666431427002,-74.15367126464844,school
10.656418800354004,-74.01010131835938,school
1.6277442,-77.4595302,non_school
1.727685689926147,-77.49815368652344,school
6.420623779296875,-75.2614974975586,school
5.649444103240967,-75.79055786132812,school
-2.8655051,-78.9667358,non_school
2.399158954620361,-78.50211334228516,school
0.865840375423431,-77.61029052734375,school
6.435277938842773,-76.00472259521484,school
8.168149948120117,-73.51016998291016,school
5.0091427,-73.4830884,non_school
6.42071008682251,-73.34042358398438,school
1.273844242095947,-77.59309387207031,school
6.787422180175781,-74.80843353271484,school
8.900861,-71.979977,non_school
0.818494021892548,-77.53515625,school
0.0170917,-78.4778001,non_school
8.780357360839844,-73.5561752319336,school
3.407449722290039,-76.34920501708984,school
9.13678741455078,-75.5592041015625,school
2.984444379806519,-75.62916564941406,school
6.21553373336792,-75.14974975585938,school
7.067990303039551,-73.17130279541016,school
4.627081394195557,-74.80043029785156,school
1.077453374862671,-77.5926513671875,school
6.153564929962158,-74.7009048461914,school
8.396944046020508,-76.31639099121094,school
0.85475492477417,-77.76856231689453,school
6.935957431793213,-75.91348266601562,school
10.6378604,-74.9234093,non_school
5.5423031,-73.359059,non_school
2.222500085830688,-75.78083038330078,school
9.433966636657717,-74.95874786376953,school
8.245327949523926,-75.22830200195312,school
10.1762353,-67.9956295,non_school
8.157201766967773,-76.07781219482422,school
1.200330257415771,-77.26459503173828,school
7.8825411,-67.4827921,non_school
4.510600090026855,-74.15231323242188,school
10.1538907,-73.9558437,non_school
1.788597464561462,-76.25235748291016,school
8.48625373840332,-73.12891387939453,school
4.576406002044678,-74.09268951416016,school
9.831391334533691,-75.11637115478516,school
1.2815101146698,-77.47222137451172,school
6.458333015441895,-75.28500366210938,school
5.0312331,-73.1026587,non_school
5.84250020980835,-75.58139038085938,school
3.754437208175659,-75.00165557861328,school
5.0711847,-75.5153595,non_school
2.204699039459229,-76.21054077148438,school
7.369999885559082,-74.0999984741211,school
8.660396575927734,-75.13349151611328,school
5.8829257,-71.9013735,non_school
7.0718479,-73.8534236,non_school
9.401152610778809,-75.68012237548828,school
2.255555629730225,-77.24833679199219,school
4.823055744171143,-75.67333221435547,school
5.987001895904541,-75.49787139892578,school
1.17805552482605,-77.47027587890625,school
5.0073781,-73.4743536,non_school
6.986911773681641,-73.0451889038086,school
10.4695697,-66.618023,non_school
5.0479383,-75.4830997,non_school
6.04937744140625,-75.61915588378906,school
0.533430576324463,-76.40190887451172,school
5.543056011199951,-75.54666900634766,school
6.200277805328369,-74.95916748046875,school
5.817500114440918,-74.88694763183594,school
6.734722137451172,-76.4736099243164,school
1.01739490032196,-77.9322738647461,school
-2.8738851,-79.073099,non_school
4.628786563873291,-74.1929702758789,school
6.483611106872559,-74.40833282470703,school
1.335000038146973,-77.5361099243164,school
8.505847930908203,-73.08476257324219,school
7.056943893432617,-74.63277435302734,school
1.0353764295578,-78.23789978027344,school
2.915600299835205,-75.2728500366211,school
-2.4621028,-79.0925262,non_school
10.398035,-75.4928138,non_school
9.040675163269045,-75.89261627197266,school
4.6635924,-74.0605282,non_school
9.58428192138672,-74.8271484375,school
6.743888854980469,-75.23332977294922,school
10.5032064,-66.903224,non_school
10.505179405212402,-74.19383239746094,school
1.164999842643738,-77.3804702758789,school
8.431111335754395,-76.70805358886719,school
-2.4642749,-79.0095113,non_school
1.134805560112,-77.65416717529297,school
5.4071536,-75.4875363,non_school
9.44942855834961,-75.57891082763672,school
3.132222175598145,-75.33305358886719,school
2.389722108840942,-78.1227798461914,school
10.87047004699707,-74.76056671142578,school
-3.0033925,-79.0217742,non_school
6.618888854980469,-75.39611053466797,school
3.457480192184448,-76.48867797851562,school
3.4094653,-76.5342439,non_school
6.79449462890625,-71.77002716064453,school
9.22124195098877,-75.2796630859375,school
1.120833277702332,-77.64778137207031,school
1.538016557693481,-77.35759735107422,school
6.920000076293945,-76.02999877929688,school
6.346431732177734,-75.53133392333984,school
9.264912605285645,-76.0431137084961,school
11.5441506,-72.9063585,non_school
8.5914159,-71.148812,non_school
4.443782806396484,-76.089111328125,school
4.459323883056641,-73.99932098388672,school
7.098055839538574,-76.12777709960938,school
5.946667194366455,-75.33139038085938,school
8.114995002746582,-75.29708099365234,school
1.977120518684387,-76.9844741821289,school
4.640106678009033,-74.16748046875,school
11.147811889648438,-74.21795654296875,school
5.0534991,-75.4841984,non_school
10.5042193,-66.91508,non_school
7.0614147,-69.5031988,non_school
4.588480472564697,-74.14472198486328,school
7.841623783111572,-73.11360168457031,school
3.236004114151001,-76.41622924804688,school
2.09454083442688,-77.69092559814453,school
3.433216094970703,-76.47996520996094,school
6.944167137145996,-76.11888885498047,school
3.9375,-75.09083557128906,school
2.4503028,-76.6274066,non_school
6.967214107513428,-75.11530303955078,school
5.540555953979492,-75.63749694824219,school
6.6469221,-73.9508845,non_school
7.1127615,-73.1293008,non_school
5.536891460418701,-73.34801483154297,school
6.06777811050415,-75.90194702148438,school
0.9082238,-77.5497047,non_school
4.887335777282715,-73.88616943359375,school
8.779889106750488,-74.7361831665039,school
8.160555839538574,-72.37222290039062,school
5.735278129577637,-75.06111145019531,school
4.700438499450684,-74.1253890991211,school
0.987038791179657,-77.48187255859375,school
8.621944427490234,-76.55916595458984,school
6.145798683166504,-75.79415130615234,school
8.8100004196167,-74.69000244140625,school
6.4858458,-75.394725,non_school
6.273222923278809,-75.65152740478516,school
1.777287006378174,-76.17439270019531,school
1.400555491447449,-77.34392547607422,school
10.461764,-66.9132941,non_school
9.829231262207031,-75.12397766113281,school
10.1514283,-65.9725832,non_school
10.4916754,-66.9393128,non_school
5.876667022705078,-75.57971954345703,school
6.426388740539551,-72.86722564697266,school
6.355425357818604,-73.2395248413086,school
4.6104903,-74.1322748,non_school
10.479606,-67.0255943,non_school
6.861111164093018,-75.22721862792969,school
6.434721946716309,-75.30332946777344,school
4.4979113,-74.3666055,non_school
-2.9135571,-79.0213734,non_school
0.914943337440491,-77.84253692626953,school
5.8342193,-73.0411226,non_school
1.5,-77.4486083984375,school
3.609839200973511,-75.0328140258789,school
10.7037353515625,-75.09919738769531,school
5.727194309234619,-73.72411346435547,school
1.412272334098816,-77.54129028320312,school
3.033312082290649,-76.30929565429688,school
