Latitude,Longitude,label
14.227829933166504,-2.031990051269531,school
13.992799758911133,-9.551833152770996,school
14.20924186706543,-3.179749488830566,school
12.010149955749512,-7.851733207702637,school
14.7968553,-1.3033343,non_school
12.83755874633789,-4.919214725494385,school
14.4759266,-5.9914811,non_school
14.1928748,1.4685768,non_school
13.402600288391112,-7.940811634063721,school
11.94005012512207,-5.614116668701172,school
13.33004665374756,-6.686569213867188,school
13.8751675,-5.6849019,non_school
11.642263412475586,-8.24000358581543,school
11.486200332641602,-6.23045015335083,school
14.0068656,0.7559288,non_school
12.67354965209961,-7.9238600730896,school
14.311283111572266,-10.70294952392578,school
14.436833381652832,-8.560783386230469,school
13.398482322692873,-3.944304227828979,school
15.867711067199709,0.22104300558567,school
13.439472198486328,-6.250958442687988,school
13.693388938903809,-2.983457088470459,school
15.909000396728516,3.168193817138672,school
11.654533386230469,-5.748116493225098,school
15.25,-1.587000012397766,school
12.3825101852417,-6.3620285987854,school
16.27730941772461,-3.409382104873657,school
12.362927436828612,-4.77606201171875,school
11.470396041870115,-5.640905380249023,school
12.644744873046877,-8.036271095275879,school
12.67096710205078,-5.18803596496582,school
16.649999618530273,-3.010999917984009,school
15.937019348144531,-3.780477046966553,school
14.778949737548828,-9.17226791381836,school
13.085833549499512,-11.089333534240724,school
12.36269187927246,-5.449416637420654,school
12.922849655151367,-11.241049766540527,school
15.8709077835083,-4.24297571182251,school
13.845788955688477,-6.089912414550781,school
14.333281517028809,-3.17124342918396,school
12.595847129821776,-4.688963890075684,school
13.409723281860352,-6.385556221008301,school
13.203906059265137,-5.990843296051025,school
14.78598690032959,-6.06594705581665,school
13.744874000549316,-4.249040603637695,school
13.880000114440918,-4.820000171661377,school
13.992074012756348,-6.046096324920654,school
11.519058227539062,-6.13234806060791,school
14.243227005004885,-7.720250606536865,school
12.31743335723877,-9.711016654968262,school
11.74496364593506,-8.337618827819824,school
14.920000076293944,-3.377000093460083,school
14.263694763183594,-5.963830471038818,school
14.0635048,-3.0719287,non_school
14.49435043334961,-11.018500328063965,school
13.284000396728516,-4.594200134277344,school
12.645586967468262,-8.033602714538574,school
14.368249893188477,-9.10598373413086,school
12.87423324584961,-9.864399909973145,school
10.615349769592283,-6.417133331298828,school
13.580222129821776,-7.340528011322021,school
16.762128829956055,-3.007944822311401,school
12.525269508361816,-7.931028366088867,school
11.126317024230955,-7.744800090789795,school
11.707550048828123,-7.916783332824707,school
12.678279876708984,-7.959239959716797,school
14.1988525390625,-7.565010070800781,school
11.420584678649902,-7.934730529785156,school
13.789996147155762,-5.610629081726074,school
12.661544799804688,-7.699846267700195,school
13.832749366760254,-5.469934463500977,school
13.03904914855957,-9.484500885009766,school
14.2005201,1.4580298,non_school
15.579999923706056,-3.627000093460083,school
12.118682861328123,-5.39406681060791,school
14.121232986450195,-9.976117134094238,school
13.97368335723877,-10.798299789428713,school
14.61337947845459,-11.83839511871338,school
16.763927459716797,-3.010139226913452,school
12.407490730285645,-5.459380149841309,school
11.82922649383545,-7.720668792724609,school
12.62751293182373,-7.88884449005127,school
12.40659999847412,-5.880599975585938,school
14.439675331115724,-11.421295166015623,school
12.973150253295898,-9.126099586486816,school
12.586099624633787,-8.069809913635254,school
13.027945518493652,-9.458227157592772,school
11.309900283813477,-8.277116775512695,school
14.0065196,0.7462218,non_school
12.645378112792969,-7.980698108673096,school
13.565442085266112,-3.631652116775513,school
12.61937427520752,-7.950662136077881,school
14.0723487,-3.5249018,non_school
14.079999923706056,-3.954999923706055,school
15.07450008392334,-9.339733123779297,school
13.433844566345217,-7.298900127410889,school
16.648448944091797,-0.292119085788727,school
12.375592231750488,-5.477438926696777,school
13.983963966369627,-5.294915199279785,school
13.43880558013916,-7.299110889434814,school
12.732010841369627,-6.962510585784912,school
12.808533668518066,-7.90328311920166,school
14.740850448608398,-3.057470083236694,school
12.850000381469728,-5.791999816894531,school
12.81921672821045,-4.70914363861084,school
15.786527633666992,-2.861836671829224,school
12.759233474731444,-9.925800323486328,school
13.571507453918455,-8.035318374633789,school
10.873433113098145,-8.000933647155762,school
13.9825302,0.3254588,non_school
13.373215675354004,-4.41886568069458,school
13.9326771,3.1344885,non_school
13.860822677612305,-3.409703969955444,school
14.56999969482422,-3.365999937057495,school
13.655750274658203,-10.611733436584473,school
12.496267318725586,-5.542279720306396,school
12.839104652404783,-4.825717926025391,school
13.987683296203612,-7.81564998626709,school
12.764200210571287,-8.01751708984375,school
11.213767051696776,-8.292566299438477,school
12.09666633605957,-5.725249767303467,school
14.981840133666992,-2.94281005859375,school
13.481775283813477,-4.269146919250488,school
15.685175895690918,-9.326102256774902,school
15.87744140625,0.220627903938293,school
13.715672492980955,-10.586858749389648,school
13.277812957763672,-10.172534942626951,school
14.465424537658691,-11.227161407470703,school
13.738038063049316,-6.033938884735107,school
14.0249957,-0.032323,non_school
12.600417137145996,-10.740416526794434,school
15.86282,-5.9525854,non_school
13.039643287658691,-9.467164993286133,school
16.2363224029541,-0.088485300540924,school
14.539999961853027,-3.823999881744385,school
10.921466827392578,-5.604649066925049,school
13.806862831115724,-10.830277442932127,school
11.286649703979492,-8.085533142089844,school
12.17589282989502,-6.634325981140137,school
14.0770522,-2.4541649,non_school
13.36159324645996,-4.673823833465576,school
16.786548614501953,-2.291066646575928,school
16.464054107666016,-3.132750988006592,school
17.35930633544922,0.148348197340965,school
11.15250015258789,-7.161600112915039,school
14.101409912109377,-4.13937520980835,school
14.399999618530272,-3.601000070571899,school
12.63157844543457,-8.032830238342285,school
12.20413303375244,-8.267049789428711,school
11.86970043182373,-5.953683376312256,school
12.505783081054688,-4.550600051879883,school
12.24455738067627,-7.080962181091309,school
14.049906730651855,-5.680863857269287,school
14.991350173950195,-11.791333198547363,school
13.80869960784912,-9.857083320617676,school
15.144665718078612,-3.343994617462158,school
13.301133155822754,-10.56958293914795,school
12.637883186340332,-6.46750020980835,school
14.8169065,-1.8943048,non_school
13.44351291656494,-6.217585563659668,school
12.60573673248291,-8.005087852478027,school
11.023033142089844,-5.913849830627441,school
12.106979370117188,-4.919716835021973,school
13.906333923339844,-3.020462989807129,school
16.3441104888916,0.279435187578201,school
13.8550332,1.5617762,non_school
20.1746906,0.9679586,non_school
12.783357620239258,-7.0133957862854,school
12.697554588317873,-7.960815906524658,school
12.555705070495604,-8.09764575958252,school
12.957473754882812,-4.641393661499023,school
15.069833755493164,-9.913666725158691,school
13.224555015563965,-10.465473175048828,school
11.20603084564209,-5.894538402557373,school
13.306416511535645,-7.458950042724609,school
12.878417015075684,-8.14383316040039,school
12.010016441345217,-8.468183517456055,school
15.8205946,0.3311517,non_school
11.433066368103027,-6.74666690826416,school
13.04026699066162,-8.822667121887207,school
12.676650047302246,-5.961616516113281,school
11.236116409301758,-6.771683216094971,school
13.420473098754885,-6.640013694763184,school
12.14612102508545,-6.550008296966553,school
12.961262702941896,-6.146552562713623,school
12.628113746643066,-7.895306587219238,school
15.1828613,2.1917183,non_school
12.85280418395996,-8.094462394714355,school
12.72563362121582,-4.501599788665771,school
13.34570026397705,-5.593577861785889,school
12.461400032043455,-10.062466621398926,school
12.019155502319336,-5.546540260314941,school
13.742993354797363,-5.563830375671387,school
13.038714408874512,-9.50114631652832,school
15.15999984741211,-4.507999897003174,school
13.217300415039062,-6.235235214233398,school
12.93000030517578,-6.26200008392334,school
11.82473373413086,-6.254600048065186,school
12.401216506958008,-7.758621692657471,school
12.793316841125488,-8.439133644104004,school
17.0348931,-1.4007609,non_school
13.15999984741211,-6.798999786376953,school
12.614612579345703,-7.962442398071289,school
12.431300163269045,-5.940266609191895,school
14.252107,-5.9829529,non_school
16.549999237060547,-3.763000011444092,school
15.772284507751465,-3.622129917144775,school
13.424016952514648,-10.031450271606444,school
12.263823509216309,-7.785068511962891,school
14.4524251,-3.8960049,non_school
10.72331714630127,-5.518516540527344,school
13.267316818237305,-9.078116416931152,school
13.8695385,-0.741899,non_school
12.804450035095217,-7.634699821472168,school
10.54033374786377,-5.704450130462646,school
12.920160293579102,-11.378838539123535,school
14.333439826965332,-3.489690065383911,school
12.57751750946045,-8.013482093811035,school
12.444912910461426,-7.800732612609863,school
15.6798678,0.5026808,non_school
12.751532554626465,-8.092354774475098,school
12.480443000793455,-7.938018798828125,school
13.71245002746582,-9.969367027282717,school
12.67331600189209,-6.160154819488525,school
13.849748,1.572656,non_school
13.561450958251951,-3.66637110710144,school
13.652067184448242,-4.142842769622803,school
13.571866989135742,-8.259550094604492,school
15.224583625793455,-9.285400390625,school
17.147777557373047,0.417222201824188,school
13.027839660644531,-9.48820972442627,school
10.772616386413574,-8.051416397094727,school
10.721217155456545,-8.243483543395996,school
14.274158477783203,-11.05300998687744,school
13.331620216369627,-4.801910877227783,school
13.551447868347168,-3.712926387786865,school
13.548683166503906,-11.683150291442873,school
13.239999771118164,-5.043000221252441,school
19.347257614135746,1.842363953590393,school
10.64745044708252,-5.61103343963623,school
13.07712173461914,-5.316184997558594,school
13.695856094360352,-5.270531177520752,school
12.678799629211426,-7.936550140380859,school
14.083355,-3.509163,non_school
16.673410415649414,-0.285680294036865,school
14.7361136,0.9203566,non_school
13.426935195922852,-6.301743030548096,school
14.249971389770508,-3.687819004058838,school
15.346500396728516,-4.783130168914795,school
11.854208946228027,-8.5645751953125,school
14.087296,-2.4371343,non_school
14.6793551,-0.2673452,non_school
14.220000267028809,-3.611000061035156,school
12.859999656677246,-6.77299976348877,school
10.835383415222168,-6.373433113098145,school
14.65999984741211,-3.141999959945679,school
13.8527098,-1.1623663,non_school
13.116838455200195,-5.022436141967773,school
12.584177017211914,-8.07196044921875,school
13.199953079223633,-5.042993068695068,school
14.1947709,1.4678788,non_school
12.628427505493164,-8.062690734863281,school
13.373735427856444,-11.378581047058104,school
12.6517915725708,-8.027037620544434,school
13.18488311767578,-8.345800399780273,school
14.5649602,4.0765987,non_school
14.885455131530762,-11.233529090881348,school
14.129844665527344,-3.394386768341064,school
13.80086898803711,-4.220500469207764,school
14.529459953308104,-4.118410110473633,school
17.478540420532227,0.114009499549866,school
11.743368148803713,-8.120601654052734,school
12.603888511657717,-8.06027603149414,school
13.293437957763672,-4.344786167144775,school
13.110443115234377,-5.18832540512085,school
13.529465675354004,-7.225649833679199,school
13.409978866577148,-3.635003089904785,school
16.762508392333984,-2.999411106109619,school
14.34000015258789,-2.904000043869019,school
12.521007537841797,-8.026718139648438,school
10.769633293151855,-6.739816665649414,school
13.112431526184082,-5.833349227905273,school
14.7765976,-4.3772548,non_school
13.149999618530272,-6.666999816894531,school
13.436607360839844,-6.276450634002686,school
15.485352516174316,-8.868353843688965,school
15.050066947937012,-3.364884614944458,school
13.390000343322754,-3.466000080108643,school
16.810449600219727,-0.253523290157318,school
12.397466659545898,-10.958216667175291,school
12.804866790771484,-8.854516983032227,school
12.102649688720703,-5.167550086975098,school
13.430923461914062,-6.245394229888916,school
19.4686555,0.8591537,non_school
14.08001708984375,-4.427005290985107,school
14.729999542236328,-3.878000020980835,school
13.039639472961426,-9.475629806518556,school
14.339988708496094,-3.985967874526978,school
14.2059815,1.4573075,non_school
14.7358153,0.9188657,non_school
13.359692573547363,-7.852334499359131,school
14.14857,-5.5217344,non_school
13.094895362854004,-5.799475193023682,school
12.677900314331056,-7.915266513824463,school
13.03339672088623,-9.475361824035645,school
13.282042503356934,-5.705780982971191,school
13.73071002960205,-7.148390293121338,school
15.843259811401367,-4.322105407714844,school
13.911075592041016,-7.313910007476807,school
14.00310230255127,-3.297547101974487,school
11.89374542236328,-7.96033239364624,school
13.380000114440918,-5.517000198364258,school
11.45365047454834,-5.230949878692627,school
13.062482833862305,-9.202400207519531,school
12.243224143981934,-4.568471908569336,school
11.622200012207031,-6.458899974822998,school
14.301433563232422,-11.492416381835938,school
23.3868131,1.002084,non_school
13.407319068908691,-4.717080593109131,school
13.432982444763184,-6.238565921783447,school
14.289999961853027,-4.403999805450439,school
16.324787139892578,-3.323702096939087,school
14.2119789,1.4541559,non_school
12.556927680969238,-8.075034141540527,school
13.472533226013184,-7.125166893005371,school
14.070096015930176,-3.309051513671875,school
14.0162659,-0.0129619,non_school
15.467066764831545,-8.124783515930176,school
12.57249927520752,-7.913222789764404,school
10.557510375976562,-5.757698535919189,school
12.282140731811523,-6.961158752441406,school
16.30780601501465,-0.083024896681309,school
14.7368082,-6.1186418,non_school
10.80013370513916,-8.149566650390625,school
10.79336643218994,-6.469716548919678,school
14.989800453186035,-10.94421672821045,school
14.09533977508545,-3.350794792175293,school
10.961633682250977,-8.127900123596191,school
13.013633728027344,-8.113266944885254,school
14.720000267028809,-3.970000028610229,school
14.066399574279783,-10.55620002746582,school
12.805910110473633,-4.451277732849121,school
13.30189037322998,-4.896090984344482,school
12.452890396118164,-5.075049877166748,school
16.538610458374023,-4.255555152893066,school
12.41333293914795,-10.919933319091797,school
13.369999885559082,-4.769999980926514,school
12.544318199157717,-8.125093460083008,school
14.146925926208496,-5.862560272216797,school
12.31735897064209,-4.944530487060547,school
12.601374626159668,-7.983565807342529,school
14.329998970031738,-4.598999977111816,school
14.446263313293455,-11.406692504882812,school
15.778456687927246,0.301236808300018,school
15.390000343322754,-4.406000137329102,school
13.86390209197998,-4.150540351867676,school
12.953763961791992,-6.213783264160156,school
14.019024848937988,-3.738800525665283,school
14.216423034667969,-3.36664891242981,school
12.60588836669922,-7.966171741485596,school
14.529999732971191,-3.444000005722046,school
13.305033683776855,-4.904364585876465,school
14.195416450500488,-9.603217124938965,school
13.7960205078125,-3.368155717849731,school
12.675333023071287,-9.045733451843262,school
14.220266342163086,-5.907806873321533,school
12.672650337219238,-9.835267066955566,school
15.337723731994627,-8.588229179382324,school
14.7245701,-6.0802842,non_school
13.140363693237305,-7.264283180236816,school
12.914067268371582,-7.137572288513184,school
11.233566284179688,-7.323983192443848,school
14.466883659362791,-12.202710151672363,school
12.106810569763184,-6.449661254882812,school
13.680749893188477,-7.92853307723999,school
12.206506729125977,-5.69121789932251,school
12.375086784362791,-5.475196838378906,school
13.126972198486328,-5.30596923828125,school
12.66016674041748,-5.583183288574219,school
12.566906929016112,-7.981311321258545,school
14.8350441,3.2422409,non_school
12.41551685333252,-8.917916297912598,school
13.180658340454102,-6.179072856903076,school
15.678629875183104,2.957984685897827,school
12.70905876159668,-5.446901798248291,school
14.412156105041504,-3.458620071411133,school
10.748883247375488,-6.584033489227295,school
15.22961711883545,-9.742266654968262,school
12.593008995056152,-7.974222183227539,school
12.223953247070312,-6.8619704246521,school
11.09010124206543,-6.893074512481689,school
16.13772964477539,-3.750236749649048,school
14.457956314086914,-4.155631542205811,school
14.920000076293944,-3.022000074386597,school
12.393821716308594,-5.467214107513428,school
13.154634475708008,-5.302699089050293,school
13.439207077026367,-6.256433010101318,school
12.833023071289062,-6.988217830657959,school
12.49502658843994,-5.538983345031738,school
17.003299713134766,-3.67986011505127,school
12.673620223999023,-7.95753002166748,school
12.654736518859863,-7.932102680206299,school
15.270774,2.3207636,non_school
16.719200134277344,-2.963299989700317,school
11.39841651916504,-5.431933403015137,school
12.526739120483398,-8.020570755004883,school
12.517788887023926,-6.637619972229004,school
11.374266624450684,-7.145633220672607,school
13.05506706237793,-9.497249603271484,school
18.5402774810791,-2.664999961853027,school
15.68000030517578,-3.293999910354614,school
14.459779739379885,-4.082574844360352,school
11.484533309936523,-5.832250118255615,school
11.726799964904783,-6.459683418273926,school
12.979999542236328,-5.693999767303467,school
12.35586643218994,-8.435032844543457,school
14.300000190734863,-11.25,school
12.23716640472412,-6.325666904449463,school
13.84650993347168,-4.248253345489502,school
11.427531242370604,-6.43419885635376,school
13.28709888458252,-7.571886539459229,school
13.679550170898438,-4.539120197296143,school
14.482658386230469,-5.940559387207031,school
12.784153938293455,-4.330654621124268,school
12.375633239746094,-6.59250020980835,school
14.437990188598633,-11.450819969177246,school
14.521183967590332,-4.099360466003418,school
15.168176651000977,-7.290706634521484,school
14.6782837,2.2721511,non_school
13.829999923706056,-3.552000045776367,school
13.989562034606934,-5.611886978149414,school
14.427311897277832,-4.876676559448242,school
14.1161294,1.3067328,non_school
12.527502059936523,-8.010722160339355,school
14.65999984741211,-3.657999992370605,school
13.33969783782959,-6.437499523162842,school
12.972977638244627,-9.399601936340332,school
11.033466339111328,-7.322733402252197,school
15.09154987335205,-11.64543342590332,school
12.924683570861816,-11.070316314697266,school
14.175498962402344,-5.645255088806152,school
12.608880043029783,-7.962442874908447,school
13.5,-4.860000133514404,school
16.371013641357422,0.07924660295248,school
14.3035258,-6.0145345,non_school
14.248045921325684,-5.561586856842041,school
13.9011946,-1.7606189,non_school
15.72518825531006,-4.642048835754395,school
13.672807693481444,-4.442026138305664,school
14.4672261,-4.165947,non_school
13.6582670211792,-8.040966987609863,school
16.5,-0.119800001382828,school
14.020715713500977,-6.068942546844482,school
10.787400245666504,-5.589583396911621,school
14.13758373260498,-9.825616836547852,school
13.584863662719728,-7.138589859008789,school
12.537016868591309,-8.026344299316406,school
12.579411506652832,-7.971848964691162,school
13.975624084472656,-4.092115879058838,school
13.409610748291016,-6.315146923065186,school
14.18946647644043,-10.378016471862791,school
13.434022903442385,-3.595318794250488,school
12.670997619628906,-7.941396236419678,school
13.927709579467772,-5.664004802703857,school
11.553099632263184,-5.863166809082031,school
15.475199699401855,3.015088796615601,school
13.203330993652344,-4.602835178375244,school
12.694649696350098,-5.795149803161621,school
12.690191268920898,-7.951000690460205,school
13.658721923828123,-3.521262884140015,school
13.905766,-4.5572803,non_school
12.97945499420166,-5.760709762573242,school
12.941291809082031,-6.431140899658203,school
17.10073471069336,0.388210296630859,school
14.129179000854492,-9.529349327087402,school
14.4002543,-5.981589,non_school
12.095370292663574,-5.991980075836182,school
14.351667404174805,-4.951379776000977,school
11.83361530303955,-7.36130428314209,school
13.625533103942873,-8.454700469970703,school
12.484533309936523,-8.91723346710205,school
14.570978164672852,-11.717153549194336,school
12.60842990875244,-7.940956592559814,school
13.900105476379396,-7.237968921661377,school
12.577086448669434,-8.02113151550293,school
16.3264902,-0.0189469,non_school
14.675545692443848,-3.274724960327148,school
12.66195011138916,-5.323183536529541,school
10.460453033447266,-7.447608947753906,school
11.90820026397705,-5.228766918182373,school
14.779999732971191,-3.259999990463257,school
12.558449745178224,-7.982739925384521,school
21.328144,0.958676,non_school
13.428216934204102,-7.841216564178467,school
14.124516487121582,-10.3211669921875,school
15.339550018310549,-9.244516372680664,school
13.898216247558594,-9.451849937438965,school
11.344149589538574,-7.519816875457764,school
15.312366485595703,-7.453692436218262,school
12.946660995483398,-5.959186553955078,school
11.796865463256836,-7.661487102508545,school
11.032583236694336,-8.214433670043945,school
14.0390866,-0.0341949,non_school
12.584699630737305,-8.065890312194824,school
11.3076753616333,-5.700290203094482,school
12.611201286315918,-7.954046726226807,school
11.638633728027344,-8.19593334197998,school
12.211050033569336,-5.765289783477783,school
11.258000373840332,-5.907133102416992,school
14.3611863,-5.0775768,non_school
16.350000381469727,-3.505000114440918,school
12.027667045593262,-6.355916500091553,school
14.5,-3.256999969482422,school
11.166583061218262,-8.540650367736816,school
12.517200469970703,-4.711550235748291,school
14.2053605,1.4470949,non_school
14.4165323,-5.982466,non_school
14.0689058303833,-3.198218822479248,school
14.228352546691896,-2.978492259979248,school
13.529999732971191,-4.979000091552734,school
11.318410873413086,-5.668946266174316,school
13.05433750152588,-5.900751113891602,school
12.52589988708496,-6.369366645812988,school
13.9691907,-5.364905,non_school
13.352733612060549,-9.253899574279783,school
16.533405303955078,1.527107357978821,school
11.43856716156006,-7.41468334197998,school
12.81999969482422,-11.09000015258789,school
12.647350311279297,-11.092350006103516,school
12.69260025024414,-9.634033203125,school
12.479782104492188,-7.986711978912354,school
13.635428428649902,-5.325544834136963,school
14.284442901611328,-4.141181468963623,school
11.807100296020508,-6.032833099365234,school
12.414050102233888,-7.428916931152344,school
14.49609661102295,-5.023471355438232,school
14.27004623413086,-6.036074161529541,school
12.225383758544922,-8.836183547973633,school
13.643444061279297,-5.926158428192139,school
14.75,-4.193999767303467,school
15.711169242858888,-3.364815235137939,school
11.78159999847412,-5.631999969482422,school
14.218382835388184,-7.982900142669678,school
14.67271900177002,-3.998573303222656,school
14.5600004196167,-4.079999923706055,school
14.0097186,-0.0125925,non_school
12.67117404937744,-6.605999946594238,school
13.02698802947998,-9.495620727539062,school
14.433656692504885,-11.457530975341797,school
12.153915405273438,-7.037687301635742,school
14.0419752,-0.0236124,non_school
15.042546272277832,-9.350788116455078,school
11.2653169631958,-5.756083488464355,school
14.379966735839844,-11.718549728393556,school
15.124471664428713,-10.579720497131348,school
13.245326042175291,-5.98505163192749,school
15.317221641540527,-9.325081825256348,school
14.35434627532959,-7.967786312103271,school
14.300000190734863,-3.601999998092651,school
13.277179718017578,-4.211938858032227,school
15.96625518798828,2.145942449569702,school
10.787699699401855,-7.79658317565918,school
10.73716640472412,-5.47819995880127,school
13.08432674407959,-4.465267658233643,school
13.776424407958984,-5.269561290740967,school
13.802712440490724,-4.611698150634766,school
12.659616470336914,-10.099249839782717,school
10.293766975402832,-6.194233417510986,school
13.69361686706543,-8.380133628845215,school
12.991833686828612,-9.139766693115234,school
14.5965906,-0.7192598,non_school
11.48639965057373,-5.480516910552979,school
12.226083755493164,-6.274466514587402,school
12.921732902526855,-9.459750175476074,school
16.479999542236328,-3.290999889373779,school
13.429299354553224,-4.382269859313965,school
13.228111267089844,-4.884207248687744,school
16.957714080810547,-0.350102007389069,school
18.4511528,1.4022447,non_school
15.8436463,-5.7911587,non_school
12.596179008483888,-7.991796016693115,school
13.850218772888184,-4.965821743011475,school
13.217137336730955,-6.944448947906494,school
15.279999732971191,-4.354000091552734,school
16.684444427490234,2.461111068725586,school
14.380000114440918,-3.375,school
13.354729652404783,-6.364578723907471,school
17.036033630371094,-1.29394006729126,school
13.40266227722168,-7.429709911346436,school
12.450066566467283,-8.859183311462402,school
14.602389335632324,-6.042967319488525,school
11.532605171203612,-5.796175956726074,school
12.232454299926758,-5.545080184936523,school
13.99715518951416,-3.93817663192749,school
14.83666706085205,-11.110416412353516,school
10.995944023132324,-7.439290046691895,school
15.140000343322754,-4.269999980926514,school
12.182833671569824,-5.546366691589355,school
13.135946273803713,-6.087257862091064,school
12.576026916503906,-7.960790157318115,school
14.035195,-0.0589283,non_school
13.136866569519045,-10.710166931152344,school
11.355616569519045,-8.329317092895508,school
10.631549835205078,-5.616683483123779,school
14.262019157409668,-7.301536083221436,school
18.4378706,1.4087303,non_school
13.8828125,-6.10396146774292,school
16.90265655517578,-3.288400411605835,school
14.781797409057615,-5.230414390563965,school
14.508350372314451,-9.907750129699709,school
13.5,-5.985000133514404,school
14.3599278,-5.0781082,non_school
13.1989164352417,-10.715033531188965,school
16.3796972,-3.3798157,non_school
11.447750091552734,-6.067450046539307,school
15.1334811,4.0725548,non_school
14.4079499,-3.4225553,non_school
14.0814037,-1.6403796,non_school
16.690000534057617,-3.970000028610229,school
15.777634620666504,-3.746347427368164,school
11.966516494750977,-8.467700004577637,school
12.016130447387695,-5.907859802246094,school
13.439668655395508,-6.253548622131348,school
15.11870002746582,-3.887320041656494,school
11.99034595489502,-7.455979824066162,school
12.000187873840332,-6.117422103881836,school
12.210198402404783,-6.77507209777832,school
10.832799911499023,-5.632433414459229,school
10.519749641418455,-6.9878830909729,school
12.769278526306152,-7.854369163513184,school
14.0663991,-3.0929311,non_school
13.67447280883789,-5.936188697814941,school
14.887075424194336,-3.158550500869751,school
13.899999618530272,-5.72599983215332,school
15.18739128112793,-6.960107326507568,school
12.580259323120115,-7.938109397888184,school
14.245523452758787,-5.980623245239258,school
11.618499755859377,-8.31760025024414,school
12.957866668701172,-8.310433387756348,school
14.420000076293944,-2.605000019073486,school
14.220004081726074,-4.491532325744629,school
15.012491226196287,-10.941615104675291,school
12.836750984191896,-5.771510124206543,school
13.68000030517578,-3.046000003814697,school
15.39870834350586,-1.34549605846405,school
13.751916885375977,-9.90363311767578,school
14.120779991149902,-3.335893869400024,school
12.283445358276367,-7.823985576629639,school
12.958266258239746,-11.011799812316896,school
14.529433250427246,-11.148866653442385,school
14.585131645202637,-11.787781715393066,school
14.481049537658691,-5.910140514373779,school
10.632216453552246,-8.227849960327148,school
12.546603202819824,-8.090723037719727,school
12.036117553710938,-6.638553142547607,school
13.68971824645996,-5.831830501556396,school
12.965190887451172,-6.087934970855713,school
12.585411071777344,-7.930776596069336,school
11.53493309020996,-5.793799877166748,school
12.674349784851074,-5.605599880218506,school
14.755200386047363,-11.335566520690918,school
13.414122581481934,-6.594892501831055,school
11.836783409118652,-5.888083457946777,school
12.95047378540039,-4.238001823425293,school
12.616000175476074,-10.559617042541504,school
13.68728256225586,-5.032658576965332,school
14.34000015258789,-11.289999961853027,school
14.715200424194336,-3.012379884719849,school
13.35679531097412,-6.750973701477051,school
14.497416496276855,-10.548450469970703,school
13.274178504943848,-6.803080558776855,school
14.1428572,-5.0136594,non_school
13.136550903320312,-5.111794471740723,school
11.267049789428713,-7.818333148956299,school
12.17511749267578,-5.186738967895508,school
11.349166870117188,-6.923466682434082,school
13.865678787231444,-7.440110206604004,school
11.407266616821287,-6.048200130462646,school
13.272760391235352,-9.960854530334473,school
12.260517120361328,-8.18571662902832,school
13.0,-5.47700023651123,school
11.710350036621094,-7.600150108337402,school
15.9460546,-3.5828264,non_school
14.59000015258789,-3.841000080108643,school
12.50174045562744,-7.369124889373779,school
14.0803268,-3.5243452,non_school
15.237339973449709,-9.586776733398438,school
14.31729507446289,-4.230769634246826,school
16.691699981689453,-3.1110999584198,school
15.0097944,-2.9509401,non_school
13.06765842437744,-4.613630294799805,school
12.617816925048828,-7.7760329246521,school
14.538533210754396,-8.567767143249512,school
11.389333724975586,-6.185083389282227,school
14.711649894714355,-10.097183227539062,school
13.270533561706545,-9.469483375549316,school
12.769766807556152,-8.36911678314209,school
12.310983657836914,-11.014483451843262,school
11.677800178527832,-6.726383209228516,school
14.13239574432373,-3.599417209625244,school
12.843449592590332,-11.133767127990724,school
15.54012393951416,-4.216478824615479,school
11.0829496383667,-6.442983150482178,school
11.83918285369873,-8.500717163085938,school
11.253653526306152,-7.729053974151611,school
13.575446128845217,-5.383327484130859,school
13.043249130249023,-7.00090503692627,school
14.257050514221191,-3.288641929626465,school
12.629109382629396,-8.034271240234375,school
12.789999961853027,-5.366000175476074,school
13.423996925354004,-6.261223793029785,school
11.18708324432373,-7.57871675491333,school
12.862686157226562,-11.199804306030272,school
12.645288467407228,-7.974922180175781,school
13.846918,1.5732592,non_school
14.3649382,0.1882401,non_school
12.217717170715332,-5.254899978637695,school
12.298166275024414,-6.808816909790039,school
10.675833702087402,-6.151216506958008,school
13.887980461120604,-5.618055820465088,school
14.899999618530272,-2.898999929428101,school
18.426673,1.4158595,non_school
14.9594968,0.7249926,non_school
12.675020217895508,-7.996556758880615,school
12.598634719848633,-7.927248477935791,school
13.320043563842772,-6.731191635131836,school
13.195107460021973,-6.432283878326416,school
15.0635184,-4.3196655,non_school
12.106766700744627,-8.092367172241211,school
11.90451717376709,-8.147466659545898,school
15.3009614944458,-8.618436813354492,school
12.604653358459473,-7.915955066680908,school
15.8390446,-5.8046377,non_school
15.4755213,0.7101622,non_school
12.5914945602417,-7.981205463409424,school
12.573003768920898,-7.958992481231689,school
12.120966911315918,-7.981633186340332,school
12.609469413757324,-7.96450138092041,school
10.982183456420898,-6.360416889190674,school
14.013164520263672,-7.594039916992188,school
14.000438690185549,-5.42434024810791,school
15.839580535888672,-4.023911952972412,school
11.173500061035156,-7.574666500091553,school
12.6808500289917,-7.803853034973145,school
13.211263656616213,-10.463653564453123,school
12.888174057006836,-8.110817909240723,school
17.036638259887695,-1.481719732284546,school
12.752782821655272,-8.0993070602417,school
13.040166854858398,-8.5062837600708,school
14.7239523,3.752573,non_school
12.723634719848633,-8.060456275939941,school
